Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-22 14:47:03,60.02,43.75,22.93,28.19,47.79
2025-09-22 14:47:04,60.0,43.62,22.92,28.19,47.65
2025-09-22 14:47:05,60.0,43.75,22.92,28.19,47.78
2025-09-22 14:47:06,60.0,43.75,22.92,28.19,47.82
2025-09-22 14:47:07,59.99,43.75,22.92,28.19,47.67
2025-09-22 14:47:08,60.0,43.62,22.94,28.2,47.71
2025-09-22 14:47:09,60.01,43.5,22.95,28.23,47.57
2025-09-22 14:47:10,60.0,43.25,22.95,28.28,47.78
2025-09-22 14:47:11,59.99,43.12,22.95,28.3,47.76
2025-09-22 14:47:12,60.0,43.75,22.96,28.3,47.8
2025-09-22 14:47:13,59.96,43.88,22.98,28.3,47.8
2025-09-22 14:47:14,60.04,43.62,23.04,28.3,47.66
2025-09-22 14:47:15,60.0,43.5,23.1,28.3,47.7
2025-09-22 14:47:16,59.99,43.25,23.14,28.31,47.94
2025-09-22 14:47:17,60.01,43.25,23.16,28.31,47.7
2025-09-22 14:47:18,60.0,43.62,23.2,28.33,47.93
2025-09-22 14:47:19,60.0,43.62,23.23,28.34,47.95
2025-09-22 14:47:20,60.0,44.0,23.24,28.35,47.96
2025-09-22 14:47:21,60.01,44.25,23.24,28.36,47.76
2025-09-22 14:47:22,59.99,44.75,23.23,28.36,47.89
2025-09-22 14:47:23,60.01,44.75,23.23,28.36,47.72
2025-09-22 14:47:24,60.0,44.88,23.21,28.37,48.14
2025-09-22 14:47:25,59.96,45.0,23.19,28.39,47.94
2025-09-22 14:47:26,60.01,45.12,23.16,28.42,47.9
2025-09-22 14:47:27,60.0,44.75,23.16,28.43,47.88
2025-09-22 14:47:28,60.0,45.0,23.13,28.44,48.1
2025-09-22 14:47:29,60.01,44.75,23.12,28.43,48.14
2025-09-22 14:47:30,60.0,44.38,23.11,28.44,47.76
2025-09-22 14:47:31,59.95,44.12,23.1,28.45,47.9
2025-09-22 14:47:32,60.05,44.0,23.09,28.44,48.04
2025-09-22 14:47:33,60.0,43.88,23.08,28.45,47.85
2025-09-22 14:47:34,59.99,43.62,23.07,28.45,47.98
2025-09-22 14:47:35,60.01,43.5,23.07,28.45,48.05
2025-09-22 14:47:36,60.0,44.12,23.06,28.45,47.93
2025-09-22 14:47:37,60.0,44.38,23.05,28.44,47.94
2025-09-22 14:47:39,60.0,44.38,23.04,28.43,47.94
2025-09-22 14:47:40,60.0,44.62,23.04,28.44,47.82
2025-09-22 14:47:41,60.01,44.38,23.03,28.44,48.0
2025-09-22 14:47:42,60.0,44.25,23.02,28.44,48.05
2025-09-22 14:47:43,60.0,44.38,23.03,28.44,48.0
2025-09-22 14:47:44,59.97,44.25,23.03,28.44,48.06
2025-09-22 14:47:45,60.03,44.88,23.03,28.44,48.38
2025-09-22 14:47:46,59.98,44.88,23.03,28.45,48.02
2025-09-22 14:47:47,60.03,44.5,23.02,28.46,48.26
2025-09-22 14:47:48,60.0,45.0,23.04,28.47,47.98
2025-09-22 14:47:49,60.0,45.12,23.04,28.49,48.38
2025-09-22 14:47:50,59.98,45.0,23.02,28.51,48.23
2025-09-22 14:47:51,60.02,44.62,23.01,28.52,48.1
2025-09-22 14:47:52,60.0,44.75,22.99,28.53,48.33
2025-09-22 14:47:53,60.0,45.12,22.99,28.53,48.44
2025-09-22 14:47:54,60.0,45.0,23.0,28.52,48.46
2025-09-22 14:47:55,60.01,44.75,23.01,28.52,48.24
2025-09-22 14:47:56,59.99,44.88,23.0,28.52,48.29
2025-09-22 14:47:57,59.99,45.12,23.0,28.53,48.22
2025-09-22 14:47:58,60.02,45.25,23.01,28.53,48.13
2025-09-22 14:47:59,59.98,45.12,23.02,28.54,47.98
2025-09-22 14:48:00,60.01,44.88,23.02,28.53,48.29
2025-09-22 14:48:01,60.01,44.62,23.02,28.53,48.43
2025-09-22 14:48:02,60.0,44.75,23.02,28.53,48.48
2025-09-22 14:48:03,60.0,45.0,23.01,28.54,48.33
2025-09-22 14:48:04,59.99,45.0,23.04,28.54,48.41
2025-09-22 14:48:05,60.01,44.88,23.05,28.54,48.31
2025-09-22 14:48:06,59.98,44.62,23.07,28.55,48.48
2025-09-22 14:48:07,60.02,44.5,23.08,28.56,48.15
2025-09-22 14:48:08,60.0,44.88,23.11,28.57,48.3
2025-09-22 14:48:09,59.99,44.75,23.13,28.57,48.22
2025-09-22 14:48:10,60.01,44.5,23.13,28.58,48.18
2025-09-22 14:48:11,60.0,44.25,23.13,28.58,48.17
2025-09-22 14:48:12,59.99,44.25,23.13,28.59,48.37
2025-09-22 14:48:13,60.0,44.75,23.12,28.59,48.32
2025-09-22 14:48:14,60.0,44.5,23.1,28.59,48.42
2025-09-22 14:48:15,60.0,44.62,23.1,28.59,48.75
2025-09-22 14:48:16,60.02,44.5,23.09,28.59,48.59
2025-09-22 14:48:17,59.99,44.5,23.09,28.6,48.36
2025-09-22 14:48:18,60.01,44.25,23.08,28.6,48.2
2025-09-22 14:48:19,60.0,44.25,23.08,28.61,48.47
2025-09-22 14:48:20,60.0,44.0,23.07,28.62,48.31
2025-09-22 14:48:21,60.0,43.88,23.07,28.62,48.45
2025-09-22 14:48:22,60.0,44.12,23.05,28.63,48.62
2025-09-22 14:48:23,60.0,44.38,23.04,28.63,48.34
2025-09-22 14:48:24,60.0,44.25,23.03,28.64,48.38
2025-09-22 14:48:25,60.0,44.0,23.02,28.63,48.63
2025-09-22 14:48:26,60.0,43.88,23.01,28.63,48.64
2025-09-22 14:48:27,60.0,43.62,23.01,28.63,48.78
2025-09-22 14:48:28,60.0,44.0,23.01,28.63,48.59
2025-09-22 14:48:29,59.98,44.62,23.01,28.63,48.44
2025-09-22 14:48:30,60.02,44.62,23.03,28.63,48.55
2025-09-22 14:48:31,60.01,44.5,23.04,28.63,48.44
2025-09-22 14:48:32,60.0,44.38,23.04,28.63,48.74
2025-09-22 14:48:33,60.0,44.25,23.04,28.62,48.59
2025-09-22 14:48:34,60.0,44.25,23.04,28.63,48.51
2025-09-22 14:48:35,59.99,44.25,23.04,28.63,48.65
2025-09-22 14:48:36,60.01,44.38,23.04,28.63,48.51
2025-09-22 14:48:37,60.0,44.38,23.04,28.62,48.51
2025-09-22 14:48:38,59.99,44.25,23.04,28.62,48.5
2025-09-22 14:48:39,60.01,44.0,23.04,28.62,48.49
2025-09-22 14:48:40,59.99,44.0,23.04,28.61,48.75
2025-09-22 14:48:41,60.0,44.12,23.04,28.61,48.84
2025-09-22 14:48:42,60.0,44.12,23.04,28.59,48.37
2025-09-22 14:48:43,60.0,44.12,23.01,28.59,48.49
2025-09-22 14:48:44,60.0,44.5,23.0,28.59,48.84
2025-09-22 14:48:45,60.01,44.25,22.99,28.59,48.61
2025-09-22 14:48:46,59.99,44.25,23.01,28.59,48.74
2025-09-22 14:48:47,60.0,44.12,23.04,28.59,48.94
2025-09-22 14:48:48,60.01,43.88,23.06,28.59,48.9
2025-09-22 14:48:49,59.99,43.75,23.08,28.59,48.86
2025-09-22 14:48:50,59.99,43.62,23.1,28.59,48.61
2025-09-22 14:48:51,60.0,43.5,23.1,28.59,48.76
2025-09-22 14:48:52,60.0,43.5,23.1,28.59,48.57
2025-09-22 14:48:53,60.0,43.62,23.08,28.58,48.89
2025-09-22 14:48:54,60.0,43.5,23.07,28.58,48.92
2025-09-22 14:48:55,60.0,43.38,23.04,28.57,48.69
2025-09-22 14:48:56,60.0,43.25,23.03,28.57,48.96
2025-09-22 14:48:57,59.99,43.25,23.01,28.57,48.65
2025-09-22 14:48:58,60.01,43.25,23.0,28.57,48.81
2025-09-22 14:48:59,60.0,43.5,22.99,28.58,48.79
2025-09-22 14:49:00,59.99,43.38,22.98,28.59,48.78
2025-09-22 14:49:01,60.01,43.25,22.96,28.59,48.99
2025-09-22 14:49:02,60.0,43.12,22.95,28.59,48.92
2025-09-22 14:49:03,60.0,43.12,22.94,28.59,49.0
2025-09-22 14:49:04,60.0,43.12,22.94,28.59,49.09
2025-09-22 14:49:05,60.0,43.0,22.94,28.59,48.9
2025-09-22 14:49:06,60.0,43.0,22.95,28.59,48.9
2025-09-22 14:49:07,59.99,43.0,22.96,28.59,49.07
2025-09-22 14:49:08,60.0,42.88,22.96,28.58,49.08
2025-09-22 14:49:09,60.0,43.0,22.97,28.58,49.11
2025-09-22 14:49:10,59.99,42.88,22.98,28.57,49.05
2025-09-22 14:49:11,60.0,42.88,22.98,28.57,49.1
2025-09-22 14:49:12,60.01,42.88,22.97,28.56,49.11
2025-09-22 14:49:13,60.0,42.88,22.96,28.56,49.19
2025-09-22 14:49:14,59.99,43.0,22.95,28.56,48.97
2025-09-22 14:49:15,60.02,43.0,22.94,28.56,49.23
2025-09-22 14:49:16,60.0,42.88,22.94,28.56,49.12
2025-09-22 14:49:17,60.0,42.88,22.92,28.56,49.19
2025-09-22 14:49:18,60.0,42.88,22.92,28.56,49.09
2025-09-22 14:49:19,60.0,42.88,22.93,28.56,48.96
2025-09-22 14:49:20,60.0,42.88,22.94,28.56,49.08
2025-09-22 14:49:21,60.0,42.88,22.94,28.57,49.3
2025-09-22 14:49:22,60.0,42.88,22.94,28.55,49.1
2025-09-22 14:49:23,60.0,42.88,22.95,28.55,49.14
2025-09-22 14:49:24,60.0,42.88,22.96,28.54,49.21
2025-09-22 14:49:25,59.99,42.88,22.96,28.54,49.13
2025-09-22 14:49:26,60.02,42.88,22.97,28.54,49.27
2025-09-22 14:49:27,60.0,42.88,22.98,28.54,48.97
2025-09-22 14:49:28,60.0,42.88,22.98,28.54,48.97
2025-09-22 14:49:29,60.0,42.88,23.0,28.54,49.39
2025-09-22 14:49:30,60.0,42.88,23.02,28.54,49.12
2025-09-22 14:49:31,60.0,42.88,23.03,28.54,49.16
2025-09-22 14:49:32,60.0,42.88,23.03,28.53,49.3
2025-09-22 14:49:33,60.0,42.88,23.03,28.53,49.04
2025-09-22 14:49:34,60.01,42.88,23.04,28.53,49.21
2025-09-22 14:49:35,60.0,42.88,23.05,28.54,49.33
2025-09-22 14:49:36,60.0,42.88,23.05,28.53,49.31
2025-09-22 14:49:37,60.0,42.75,23.05,28.53,49.16
2025-09-22 14:49:38,60.0,42.75,23.04,28.52,49.08
2025-09-22 14:49:39,60.0,42.75,23.05,28.51,49.02
2025-09-22 14:49:40,60.0,42.75,23.05,28.52,49.1
2025-09-22 14:49:41,60.0,42.75,23.04,28.53,49.23
2025-09-22 14:49:42,60.0,42.75,23.04,28.53,49.45
2025-09-22 14:49:43,60.01,42.75,23.04,28.53,49.23
2025-09-22 14:49:44,60.0,43.12,23.04,28.52,49.28
2025-09-22 14:49:45,59.99,43.0,23.05,28.52,49.3
2025-09-22 14:49:46,60.0,42.88,23.09,28.51,49.41
2025-09-22 14:49:47,60.0,42.88,23.14,28.51,49.49
2025-09-22 14:49:48,60.0,42.88,23.18,28.5,49.38
2025-09-22 14:49:49,60.0,42.88,23.2,28.49,49.6
2025-09-22 14:49:50,60.0,42.88,23.21,28.49,49.49
2025-09-22 14:49:51,59.99,42.88,23.2,28.49,49.47
2025-09-22 14:49:52,60.0,42.88,23.16,28.5,49.46
2025-09-22 14:49:53,60.0,42.88,23.14,28.5,49.62
2025-09-22 14:49:54,60.0,42.88,23.11,28.49,49.53
2025-09-22 14:49:55,59.98,42.88,23.1,28.51,49.56
2025-09-22 14:49:56,60.02,42.75,23.07,28.51,49.55
2025-09-22 14:49:57,60.0,42.75,23.04,28.49,49.46
2025-09-22 14:49:58,60.0,42.75,23.04,28.48,49.65
2025-09-22 14:49:59,60.0,43.0,23.03,28.47,49.34
2025-09-22 14:50:00,60.0,43.25,23.03,28.46,49.44
2025-09-22 14:50:01,60.0,43.12,23.03,28.46,49.47
2025-09-22 14:50:02,60.0,43.12,23.03,28.45,49.63
2025-09-22 14:50:03,60.0,43.0,23.02,28.45,49.35
2025-09-22 14:50:04,60.0,43.0,23.01,28.46,49.54
2025-09-22 14:50:05,60.0,42.88,23.0,28.47,49.56
2025-09-22 14:50:06,60.0,42.88,23.0,28.48,49.44
2025-09-22 14:50:07,60.01,42.88,22.99,28.49,49.53
2025-09-22 14:50:08,60.0,42.88,22.99,28.49,49.66
2025-09-22 14:50:09,59.99,42.88,22.99,28.51,49.58
2025-09-22 14:50:10,60.01,42.75,22.99,28.51,49.65
2025-09-22 14:50:11,60.0,42.75,22.98,28.51,49.51
2025-09-22 14:50:12,59.99,42.75,22.97,28.5,49.57
2025-09-22 14:50:13,60.01,42.75,22.96,28.49,49.71
2025-09-22 14:50:14,59.99,42.75,22.96,28.5,49.48
2025-09-22 14:50:15,60.01,43.12,22.96,28.51,49.57
2025-09-22 14:50:16,60.0,43.0,22.96,28.51,49.61
2025-09-22 14:50:17,60.0,42.88,22.97,28.51,49.61
2025-09-22 14:50:18,60.01,42.88,22.98,28.51,49.78
2025-09-22 14:50:19,59.99,42.88,23.01,28.51,49.79
2025-09-22 14:50:21,60.01,42.88,23.01,28.51,49.45
2025-09-22 14:50:22,59.99,42.75,23.0,28.51,49.59
2025-09-22 14:50:23,60.01,42.75,22.99,28.51,49.74
2025-09-22 14:50:24,60.0,42.75,22.98,28.5,49.67
2025-09-22 14:50:25,60.0,42.88,22.98,28.5,49.72
2025-09-22 14:50:26,60.01,43.0,22.99,28.5,49.74
2025-09-22 14:50:27,59.99,42.88,22.98,28.51,49.73
2025-09-22 14:50:28,60.01,42.88,22.98,28.51,49.43
2025-09-22 14:50:29,59.99,43.0,22.98,28.51,49.58
2025-09-22 14:50:30,60.0,43.12,22.98,28.51,49.64
2025-09-22 14:50:31,60.01,43.0,22.98,28.51,49.99
2025-09-22 14:50:32,60.0,42.88,22.98,28.51,49.8
2025-09-22 14:50:33,60.0,42.88,22.98,28.51,49.65
2025-09-22 14:50:34,60.0,42.88,22.99,28.51,49.87
2025-09-22 14:50:35,60.0,42.75,23.01,28.51,49.76
2025-09-22 14:50:36,60.0,42.75,23.03,28.51,49.93
2025-09-22 14:50:37,59.99,42.75,23.03,28.51,49.95
2025-09-22 14:50:38,60.0,42.75,23.02,28.51,49.76
2025-09-22 14:50:39,59.98,42.75,23.01,28.51,49.97
2025-09-22 14:50:40,60.02,42.75,23.0,28.52,49.72
2025-09-22 14:50:41,60.0,42.75,22.99,28.51,50.01
2025-09-22 14:50:42,60.01,42.75,22.98,28.51,49.99
2025-09-22 14:50:43,60.0,42.75,22.98,28.51,50.03
2025-09-22 14:50:44,60.0,43.12,22.97,28.51,49.73
2025-09-22 14:50:45,60.0,43.0,22.96,28.51,49.78
2025-09-22 14:50:46,60.01,43.0,22.96,28.51,50.0
2025-09-22 14:50:47,60.0,42.88,22.96,28.51,49.87
2025-09-22 14:50:48,59.99,42.88,22.97,28.51,49.73
2025-09-22 14:50:49,60.0,42.75,22.98,28.51,49.86
2025-09-22 14:50:50,60.0,42.75,22.98,28.51,49.87
2025-09-22 14:50:51,60.0,42.75,22.98,28.53,49.78
2025-09-22 14:50:52,60.0,42.75,22.99,28.53,49.85
2025-09-22 14:50:53,60.01,42.75,22.99,28.52,49.89
2025-09-22 14:50:54,59.99,42.75,22.99,28.51,49.65
2025-09-22 14:50:55,60.01,42.75,22.99,28.5,50.08
2025-09-22 14:50:56,59.99,42.75,23.0,28.51,50.03
2025-09-22 14:50:57,60.0,42.75,23.03,28.5,49.94
2025-09-22 14:50:58,59.99,42.75,23.04,28.49,49.83
2025-09-22 14:50:59,60.0,42.62,23.04,28.48,49.96
2025-09-22 14:51:00,60.0,42.75,23.07,28.47,50.15
2025-09-22 14:51:01,60.0,42.88,23.07,28.48,49.75
2025-09-22 14:51:02,60.0,42.75,23.07,28.48,49.9
2025-09-22 14:51:03,60.0,42.75,23.07,28.49,50.06
2025-09-22 14:51:04,60.0,42.75,23.07,28.5,50.11
2025-09-22 14:51:05,60.0,42.88,23.06,28.5,50.2
2025-09-22 14:51:06,60.01,42.75,23.05,28.5,50.04
2025-09-22 14:51:07,60.0,42.88,23.05,28.51,49.95
2025-09-22 14:51:08,60.0,42.88,23.05,28.51,50.11
2025-09-22 14:51:09,60.0,42.75,23.04,28.51,49.87
2025-09-22 14:51:10,60.0,42.75,23.02,28.51,50.12
2025-09-22 14:51:11,59.99,42.75,23.01,28.51,50.02
2025-09-22 14:51:12,60.01,42.75,23.01,28.51,49.99
2025-09-22 14:51:13,60.0,42.75,22.99,28.51,49.99
2025-09-22 14:51:14,59.98,42.75,22.98,28.51,50.13
2025-09-22 14:51:15,60.01,42.75,22.98,28.51,50.07
2025-09-22 14:51:16,60.01,42.62,22.97,28.49,50.09
2025-09-22 14:51:17,60.0,42.75,22.96,28.48,50.21
2025-09-22 14:51:18,59.99,42.62,22.96,28.46,50.08
2025-09-22 14:51:19,60.0,42.62,22.96,28.47,50.15
2025-09-22 14:51:20,60.0,42.62,22.96,28.46,49.85
2025-09-22 14:51:21,60.0,42.62,22.96,28.45,49.95
2025-09-22 14:51:22,60.0,42.62,22.95,28.45,50.0
2025-09-22 14:51:23,60.0,42.62,22.94,28.45,50.26
2025-09-22 14:51:24,60.0,42.62,22.92,28.45,50.13
2025-09-22 14:51:25,60.0,42.62,22.92,28.45,50.18
2025-09-22 14:51:26,60.0,42.62,22.91,28.46,50.25
2025-09-22 14:51:27,60.0,42.62,22.9,28.46,50.18
2025-09-22 14:51:28,60.0,42.62,22.91,28.46,50.07
2025-09-22 14:51:29,59.99,42.62,22.95,28.46,50.23
2025-09-22 14:51:30,60.0,42.62,22.97,28.45,50.13
2025-09-22 14:51:31,60.01,42.62,22.97,28.45,50.17
2025-09-22 14:51:32,60.0,42.62,22.96,28.46,50.17
2025-09-22 14:51:33,60.0,42.62,22.95,28.46,50.4
2025-09-22 14:51:34,60.0,42.62,22.95,28.47,50.38
2025-09-22 14:51:35,60.0,42.62,22.96,28.46,50.36
2025-09-22 14:51:36,60.0,42.5,22.97,28.46,50.35
2025-09-22 14:51:37,60.0,42.5,22.97,28.46,50.38
2025-09-22 14:51:38,60.0,42.5,22.97,28.46,50.18
2025-09-22 14:51:39,60.0,42.5,23.01,28.46,50.42
2025-09-22 14:51:40,60.0,42.5,23.03,28.45,50.54
2025-09-22 14:51:41,60.0,42.5,23.03,28.45,50.3
2025-09-22 14:51:42,60.0,42.5,23.02,28.44,50.25
2025-09-22 14:51:43,60.0,42.5,23.02,28.44,50.21
2025-09-22 14:51:44,59.99,42.5,23.02,28.44,50.27
2025-09-22 14:51:45,60.0,42.5,23.03,28.44,50.44
2025-09-22 14:51:46,60.0,42.5,23.04,28.44,50.3
2025-09-22 14:51:47,60.0,42.5,23.04,28.44,50.36
2025-09-22 14:51:48,60.0,42.5,23.09,28.43,50.51
2025-09-22 14:51:49,59.99,42.5,23.11,28.43,50.12
2025-09-22 14:51:50,60.01,42.5,23.16,28.43,50.54
2025-09-22 14:51:51,60.0,42.5,23.16,28.43,50.51
2025-09-22 14:51:52,60.0,42.5,23.15,28.43,50.36
2025-09-22 14:51:53,60.0,42.5,23.12,28.43,50.51
2025-09-22 14:51:54,60.0,42.5,23.12,28.44,50.19
2025-09-22 14:51:55,60.0,42.5,23.11,28.44,50.53
2025-09-22 14:51:56,60.0,42.5,23.1,28.44,50.48
2025-09-22 14:51:57,60.0,42.5,23.09,28.43,50.52
2025-09-22 14:51:58,60.0,42.5,23.07,28.43,50.38
2025-09-22 14:51:59,59.99,42.5,23.05,28.44,50.23
2025-09-22 14:52:00,60.01,42.62,23.04,28.45,50.42
2025-09-22 14:52:01,60.0,42.5,23.03,28.45,50.44
2025-09-22 14:52:02,60.0,42.5,23.02,28.46,50.62
2025-09-22 14:52:03,59.99,42.62,23.02,28.47,50.46
2025-09-22 14:52:04,60.0,42.62,23.02,28.48,50.4
2025-09-22 14:52:05,60.0,42.5,23.03,28.49,50.42
2025-09-22 14:52:06,59.98,42.62,23.04,28.49,50.71
2025-09-22 14:52:07,60.02,43.12,23.05,28.49,50.38
2025-09-22 14:52:08,60.0,43.12,23.06,28.49,50.39
2025-09-22 14:52:09,60.0,44.12,23.06,28.49,50.4
2025-09-22 14:52:10,60.0,43.88,23.06,28.49,50.69
2025-09-22 14:52:11,60.0,43.62,23.07,28.49,50.62
2025-09-22 14:52:12,60.0,43.5,23.07,28.49,50.51
2025-09-22 14:52:13,60.0,43.38,23.07,28.49,50.31
2025-09-22 14:52:14,59.99,43.12,23.06,28.49,50.7
2025-09-22 14:52:15,60.01,43.0,23.05,28.49,50.63
2025-09-22 14:52:16,60.0,43.0,23.05,28.5,50.54
2025-09-22 14:52:18,60.0,42.88,23.05,28.51,50.7
2025-09-22 14:52:19,60.0,42.88,23.05,28.51,50.7
2025-09-22 14:52:20,60.0,42.75,23.04,28.51,50.61
2025-09-22 14:52:21,60.0,42.75,23.04,28.51,50.57
2025-09-22 14:52:22,60.01,42.75,23.04,28.51,50.44
2025-09-22 14:52:23,60.0,42.62,23.04,28.51,50.53
2025-09-22 14:52:24,60.0,42.88,23.03,28.51,50.5
2025-09-22 14:52:25,60.0,42.75,23.03,28.51,50.56
2025-09-22 14:52:26,59.99,42.75,23.03,28.51,50.64
2025-09-22 14:52:27,60.0,42.75,23.02,28.51,50.58
2025-09-22 14:52:28,60.0,42.75,23.02,28.51,50.69
2025-09-22 14:52:29,60.01,43.62,23.02,28.51,50.58
2025-09-22 14:52:30,60.0,43.75,23.03,28.51,50.61
2025-09-22 14:52:31,60.01,43.5,23.03,28.51,50.62
2025-09-22 14:52:32,60.0,44.0,23.02,28.51,50.46
2025-09-22 14:52:33,60.0,44.25,23.02,28.51,50.39
2025-09-22 14:52:34,60.0,44.0,23.01,28.51,50.44
2025-09-22 14:52:35,60.0,44.0,23.0,28.52,50.58
2025-09-22 14:52:36,60.0,44.0,22.99,28.52,50.8
2025-09-22 14:52:37,59.99,43.75,22.99,28.52,51.01
2025-09-22 14:52:38,60.0,43.62,23.0,28.51,50.73
2025-09-22 14:52:39,60.02,43.5,23.0,28.51,50.5
2025-09-22 14:52:40,59.99,43.38,22.99,28.51,50.59
2025-09-22 14:52:41,60.0,43.25,22.99,28.51,50.64
2025-09-22 14:52:42,60.0,43.12,22.99,28.52,50.72
2025-09-22 14:52:43,60.0,43.0,22.99,28.51,50.66
2025-09-22 14:52:44,59.99,43.0,23.0,28.51,50.66
2025-09-22 14:52:45,60.0,43.12,23.01,28.52,50.7
2025-09-22 14:52:46,60.01,43.25,23.02,28.52,50.81
2025-09-22 14:52:47,59.99,43.12,23.02,28.53,50.9
2025-09-22 14:52:48,59.99,43.0,23.02,28.53,50.89
2025-09-22 14:52:49,60.01,42.88,23.01,28.51,50.97
2025-09-22 14:52:50,60.0,42.75,23.0,28.51,50.62
2025-09-22 14:52:51,60.0,42.75,22.99,28.49,50.79
2025-09-22 14:52:52,60.0,42.62,22.98,28.48,50.65
2025-09-22 14:52:53,60.01,42.62,22.97,28.47,51.12
2025-09-22 14:52:54,59.99,42.5,22.95,28.46,50.75
2025-09-22 14:52:55,60.0,42.5,22.93,28.46,50.62
2025-09-22 14:52:56,60.0,42.5,22.92,28.46,50.89
2025-09-22 14:52:57,60.0,42.5,22.89,28.46,50.89
2025-09-22 14:52:58,60.0,43.38,22.88,28.45,50.8
2025-09-22 14:52:59,60.0,43.38,22.87,28.45,50.95
2025-09-22 14:53:00,59.99,43.38,22.88,28.46,50.68
2025-09-22 14:53:01,60.01,43.12,22.9,28.46,50.89
2025-09-22 14:53:02,60.0,43.0,22.9,28.47,51.13
2025-09-22 14:53:03,60.0,42.88,22.9,28.47,50.82
2025-09-22 14:53:04,60.0,42.75,22.9,28.47,50.7
2025-09-22 14:53:05,59.99,42.75,22.91,28.47,50.72
2025-09-22 14:53:06,60.02,42.62,22.92,28.46,50.69
2025-09-22 14:53:07,59.99,42.62,22.92,28.46,50.84
2025-09-22 14:53:08,59.98,42.88,22.92,28.45,51.07
2025-09-22 14:53:09,60.01,43.0,22.95,28.46,51.09
2025-09-22 14:53:10,60.01,43.88,22.98,28.46,51.04
2025-09-22 14:53:11,59.99,43.75,22.99,28.46,51.13
2025-09-22 14:53:12,60.01,44.0,22.98,28.46,51.04
2025-09-22 14:53:13,60.0,43.75,22.97,28.46,51.19
2025-09-22 14:53:14,59.99,43.5,22.95,28.45,51.05
2025-09-22 14:53:15,60.01,44.25,22.94,28.45,51.21
2025-09-22 14:53:16,59.99,45.0,22.93,28.44,50.97
2025-09-22 14:53:17,60.03,44.62,22.93,28.44,50.77
2025-09-22 14:53:18,60.0,44.38,22.93,28.44,51.17
2025-09-22 14:53:19,59.99,44.12,22.96,28.44,50.92
2025-09-22 14:53:20,60.01,43.88,23.0,28.45,50.98
2025-09-22 14:53:21,60.0,43.62,23.04,28.45,51.0
2025-09-22 14:53:22,60.0,43.5,23.05,28.44,50.98
2025-09-22 14:53:23,60.0,43.62,23.05,28.43,51.13
2025-09-22 14:53:24,60.01,43.5,23.04,28.42,51.12
2025-09-22 14:53:25,59.99,43.62,23.04,28.42,51.28
2025-09-22 14:53:26,60.01,43.75,23.04,28.41,51.14
2025-09-22 14:53:27,60.0,43.5,23.07,28.41,51.35
2025-09-22 14:53:28,60.0,43.38,23.07,28.4,51.46
2025-09-22 14:53:29,59.98,43.12,23.06,28.4,51.37
2025-09-22 14:53:30,59.99,43.25,23.07,28.4,51.16
2025-09-22 14:53:31,60.02,43.12,23.07,28.4,51.25
2025-09-22 14:53:32,60.0,43.0,23.07,28.4,51.36
2025-09-22 14:53:33,59.99,42.88,23.07,28.4,51.2
2025-09-22 14:53:34,60.0,42.75,23.07,28.39,51.16
2025-09-22 14:53:35,60.0,42.62,23.07,28.39,51.19
2025-09-22 14:53:36,59.99,42.62,23.07,28.39,51.11
2025-09-22 14:53:37,60.01,42.5,23.07,28.39,51.38
2025-09-22 14:53:38,59.99,42.5,23.07,28.39,51.25
2025-09-22 14:53:39,60.0,42.5,23.06,28.38,51.14
2025-09-22 14:53:40,60.0,42.5,23.06,28.38,51.43
2025-09-22 14:53:41,59.99,42.5,23.06,28.37,51.24
2025-09-22 14:53:42,60.0,42.38,23.08,28.37,51.09
2025-09-22 14:53:43,60.01,42.38,23.09,28.37,51.26
2025-09-22 14:53:44,60.0,42.38,23.1,28.37,51.26
2025-09-22 14:53:45,60.0,42.38,23.1,28.37,51.26
2025-09-22 14:53:46,60.0,42.38,23.1,28.37,51.34
2025-09-22 14:53:47,60.0,42.38,23.09,28.37,51.45
2025-09-22 14:53:48,59.99,42.38,23.08,28.37,51.33
2025-09-22 14:53:49,60.0,42.5,23.07,28.37,51.39
2025-09-22 14:53:50,60.01,42.5,23.07,28.37,51.65
2025-09-22 14:53:51,60.0,42.5,23.07,28.39,51.81
2025-09-22 14:53:52,59.99,42.5,23.06,28.38,51.26
2025-09-22 14:53:53,60.01,42.5,23.06,28.37,51.39
2025-09-22 14:53:54,60.0,42.5,23.05,28.37,51.2
2025-09-22 14:53:55,60.0,42.5,23.06,28.36,51.34
2025-09-22 14:53:56,60.0,42.5,23.06,28.36,51.54
2025-09-22 14:53:57,60.01,42.5,23.07,28.36,51.49
2025-09-22 14:53:58,59.98,42.5,23.07,28.35,51.33
2025-09-22 14:53:59,60.01,42.5,23.07,28.35,51.62
2025-09-22 14:54:00,59.98,42.5,23.06,28.35,51.51
2025-09-22 14:54:01,60.0,42.5,23.05,28.35,51.19
2025-09-22 14:54:02,60.0,42.62,23.05,28.35,51.08
2025-09-22 14:54:03,60.0,42.5,23.06,28.35,51.49
2025-09-22 14:54:04,60.0,42.5,23.06,28.34,51.44
2025-09-22 14:54:05,60.0,42.5,23.07,28.35,51.45
2025-09-22 14:54:06,60.01,42.38,23.06,28.35,51.35
2025-09-22 14:54:07,59.98,42.38,23.06,28.35,51.62
2025-09-22 14:54:08,60.0,42.5,23.06,28.35,51.64
